	PolII mean gb	PolII mean promoter
ENSMUSG00000031246	-0.26266499942721133	0.7213396735205023
ENSMUSG00000101491	-2.6173262165275784	-1.514515866692939
ENSMUSG00000090817	-0.987727433935348	-0.8882397024100704
ENSMUSG00000112418	-0.6954468367733662	-0.8618321312290863
ENSMUSG00000117666	1.8152518269216642	1.1015862847680893
ENSMUSG00000117569	0.32068553298241254	0.7137639287118788
ENSMUSG00000035365	0.612148638711738	1.600335379213822
ENSMUSG00000038208	0.21166999965028188	0.8087878217163672
ENSMUSG00000020528	0.7428547502135723	1.3493361086113438
ENSMUSG00000096655	1.2762461230592494	1.5709327280419645
ENSMUSG00000096230	-0.7837609657054277	-1.0321158531047545
ENSMUSG00000116992	0.11903636701124251	-0.2199008733943184
ENSMUSG00000020010	-0.3236304399318867	-1.110776331745114
ENSMUSG00000038879	-0.8304262689582047	0.49135183303232005
ENSMUSG00000040855	-0.8575275639881588	-0.23982665740908574
ENSMUSG00000039178	-0.057685074711014285	0.3929029655157757
ENSMUSG00000032349	0.7596444158033622	0.780530028681539
ENSMUSG00000097007	0.028103148268484715	1.8374159539325727
ENSMUSG00000045174	-0.9343699460067416	-0.46150685230109495
ENSMUSG00000105201	1.6122632664390504	1.4916028498043177
ENSMUSG00000091553	-0.9836238687124653	-0.8883941348950684
ENSMUSG00000025255	-0.9069707463009313	-0.5083810648976355
ENSMUSG00000100970	-2.6779985135957385	-2.3103061505008364
ENSMUSG00000108917	-0.7252560889991035	-0.8869911827934569
ENSMUSG00000036395	-0.2922378168027657	0.5428361605088503
ENSMUSG00000057691	1.126985467941696	1.205776170325062
ENSMUSG00000109385	-1.1065167442766015	-1.4405938343341527
ENSMUSG00000017165	-0.6641323586394607	-0.4520815007643038
ENSMUSG00000103898	0.17647345400732267	1.0876702363124622
ENSMUSG00000085657	-0.31928427183952873	-0.3271625008970176
ENSMUSG00000114342	-1.084056843300198	-0.40287113749861253
ENSMUSG00000057835	0.6540634997456404	1.5840038961724172
ENSMUSG00000068745	0.24826997077323712	-0.05085043246547121
ENSMUSG00000100786	1.3200215502928818	0.5433356879977341
ENSMUSG00000024601	0.29028944438700144	1.014063564113154
ENSMUSG00000051149	1.9275506177849246	1.7452614340805321
ENSMUSG00000105900	-0.9087489013643185	-0.7880813175527637
ENSMUSG00000032403	0.08977196026301754	0.9165466722250198
ENSMUSG00000114046	1.2963553449422573	0.8092056722075147
ENSMUSG00000097222	-0.8534693589409973	-0.24034607901358626
ENSMUSG00000025266	0.9399449073147624	1.3118769524541374
ENSMUSG00000025092	-0.18535847865557356	0.9777552842645176
ENSMUSG00000107689	-0.1748903097764991	-0.14465158664855432
ENSMUSG00000026806	0.9165175085150115	1.3268053524637202
ENSMUSG00000041798	-0.17174473542867347	-0.8603085497844833
ENSMUSG00000006304	1.2470213172522653	0.8765267289686539
ENSMUSG00000113540	-0.061577478803795674	-0.6435189561083888
ENSMUSG00000095599	-1.0526814468236925	-1.1837300572194767
ENSMUSG00000059811	0.9840155887468337	1.3091460423384265
ENSMUSG00000032459	1.5408002222080053	0.9061606053017003
ENSMUSG00000085227	0.4022282974512526	0.8589108981135983
ENSMUSG00000111748	-0.07721575042341089	-0.0759129567159592
ENSMUSG00000075218	-1.1365308214751602	-2.514077501137384
ENSMUSG00000059089	-0.3423543177555177	-0.9634672223613711
ENSMUSG00000036103	-0.32528654600699575	0.58950439395623
ENSMUSG00000110758	0.271057718398495	-0.3034802842739388
ENSMUSG00000073226	0.42073768030329567	0.5435461039819931
ENSMUSG00000022639	-0.3745667228499117	0.3823009225132659
ENSMUSG00000063445	1.319038008500887	1.085133158469053
ENSMUSG00000099572	-1.3450119241828613	-2.160319120340102
ENSMUSG00000042548	1.926885240176758	1.916559057767172
ENSMUSG00000108985	-1.007926052489217	-0.808403271025494
ENSMUSG00000009073	0.6646804212657846	0.9686999890916906
ENSMUSG00000022601	1.7177819421716505	2.1562827034405405
ENSMUSG00000010110	1.2374510972207942	1.6616348041826468
ENSMUSG00000050312	0.16774479864120048	1.666445872066562
ENSMUSG00000075277	-0.14249000107291868	0.47368267838658307
ENSMUSG00000091676	-0.6967682655569261	-0.773854744758965
ENSMUSG00000033319	1.2550732622895797	1.6446670747083554
ENSMUSG00000031910	1.2506907154292795	0.8460505571541692
ENSMUSG00000034290	0.5914917517958317	1.4048434199670807
ENSMUSG00000039632	-0.46536188183126986	0.7511531747644189
ENSMUSG00000097239	0.8013724766885482	0.9408183188315223
ENSMUSG00000023019	0.20407046751905106	0.4013876626352758
ENSMUSG00000029735	-0.3973323299088209	1.3092447027546414
ENSMUSG00000082772	-0.6497861079025145	-1.1533242533239825
ENSMUSG00000043230	-0.5488513792655328	-0.6051823777463062
ENSMUSG00000015143	0.9690022660967813	1.32986822473704
ENSMUSG00000117637	-0.47437206250764113	1.4393854391283658
ENSMUSG00000111781	-1.0698038597336277	-0.8984699805436458
ENSMUSG00000105219	-0.6844482423133712	-1.0236094539568639
ENSMUSG00000062563	-0.2887037562393962	-0.859925503422662
ENSMUSG00000023973	0.6886761928537319	1.366317645030636
ENSMUSG00000026202	2.150813772588803	1.2485007340999688
ENSMUSG00000086245	0.15113345924969443	-0.1860942152704
ENSMUSG00000109686	-0.729535727853921	-1.1518229471371157
ENSMUSG00000105449	0.7704956875651973	0.3564490731449038
ENSMUSG00000022564	0.1853069798978932	0.5167644165809336
ENSMUSG00000020883	0.8079354484342202	1.6188485282044065
ENSMUSG00000102882	0.33220385653672485	-0.14773875455365262
ENSMUSG00000021033	0.7468666231185961	1.3258289838778123
ENSMUSG00000045417	-0.9915376188084905	-0.7993608743954179
ENSMUSG00000115307	0.34223480134103806	-0.6880054706349144
ENSMUSG00000052593	0.6317947908392356	1.4509324141012099
ENSMUSG00000107937	0.9619416562986233	0.48882266173850697
ENSMUSG00000021187	-0.6513768225417604	0.6364587145760993
ENSMUSG00000107045	-0.6143587117100404	-1.0764505751222215
ENSMUSG00000018865	0.4284817734009769	0.27816609332754555
ENSMUSG00000026675	0.6772490216629363	1.3195185841897377
ENSMUSG00000031865	0.2842729261551602	0.5107566238139358
ENSMUSG00000029595	0.016340263219301435	-0.5136888381595553
ENSMUSG00000020392	1.2907660834224808	1.0774317028305753
ENSMUSG00000022332	0.11343218044710739	1.0461972290977581
ENSMUSG00000021711	0.5311606755113097	1.4880781015753168
ENSMUSG00000062488	-0.8873447214092393	-0.754897975025242
ENSMUSG00000107877	0.2824816650619626	1.1877737680405114
ENSMUSG00000109993	0.8041656223488602	0.43721376731986555
ENSMUSG00000108738	1.7456234894003861	1.9925378264077147
ENSMUSG00000017119	1.148561266352337	1.4503677470652248
ENSMUSG00000082919	-0.9087596502748736	-0.9772182733114269
ENSMUSG00000046699	-0.9388593289707341	-0.2452202949906674
ENSMUSG00000015970	-0.8359334903494585	-0.457900758693643
ENSMUSG00000040712	1.1100239038131665	0.5849328642572792
ENSMUSG00000092103	-0.19678792568187106	0.5611712170545784
ENSMUSG00000043485	-0.8668088106544237	-1.1135586925912158
ENSMUSG00000087400	0.016935324625658336	0.3891584152405631
ENSMUSG00000099860	0.9498634969494596	-0.315402161534371
ENSMUSG00000005204	2.1015166163598904	1.4577098587432096
ENSMUSG00000055775	-0.9694478471550662	-1.513016132953999
ENSMUSG00000025478	0.5844343854973575	0.32037809393993033
ENSMUSG00000037692	1.7198884766069737	0.7483345205012818
ENSMUSG00000030055	0.39263176675062733	1.1621322194385
ENSMUSG00000042671	-0.6986420275094714	-0.8346521748404204
ENSMUSG00000113909	-0.6831377170570477	-1.0102775511288677
ENSMUSG00000029826	0.5978540554043325	0.9458747674281699
ENSMUSG00000029816	-0.30914715725536357	0.08156735861112649
ENSMUSG00000030509	0.546744104927926	0.8330222341362563
ENSMUSG00000008438	0.2769912092897031	0.4563665646648218
ENSMUSG00000041319	0.7960318777489651	1.0611747007575987
ENSMUSG00000074652	0.6000037069276078	-0.7950147485000688
ENSMUSG00000111715	-0.7992322952951787	-1.3502913316216663
ENSMUSG00000022780	0.12517623323831667	0.3930351236822788
ENSMUSG00000101291	-2.2078477343806435	-1.5149114788560063
ENSMUSG00000025537	1.794614521002343	0.677084188485971
ENSMUSG00000006800	1.4407885610330053	1.5942395249057777
ENSMUSG00000084330	-0.6882614559005622	-1.1156879746626431
ENSMUSG00000054320	-0.15366269875302946	0.7521217621914048
ENSMUSG00000054526	-1.0136543579410193	-1.0251578742839926
ENSMUSG00000042340	0.23154553610593154	0.6967157833760327
ENSMUSG00000026833	0.10866959424559089	0.36255529428180205
ENSMUSG00000114354	-0.49102106334252427	1.088872701918049
ENSMUSG00000028614	1.081882386306871	1.129583168234605
ENSMUSG00000050526	-0.061728518660552206	-0.28987100649026454
ENSMUSG00000044807	0.6500918997366759	0.7371983326793223
ENSMUSG00000002658	1.4482146224701913	1.5426253104513967
ENSMUSG00000027168	-0.11546903357588709	-0.531373278140078
ENSMUSG00000030159	-1.0193035345564703	-0.8338698885867231
ENSMUSG00000075706	2.7744474054323596	0.7865221514461522
ENSMUSG00000109091	-1.1603822547254454	-1.1188897466436756
ENSMUSG00000105824	0.4173034545471006	0.037098430994521
ENSMUSG00000004980	3.4923787683857803	2.112544818894917
ENSMUSG00000053552	-0.3398567470934147	0.7035476196652143
ENSMUSG00000109478	-0.9993238875137436	-1.084700629724153
ENSMUSG00000020964	0.47482015374163733	0.869652524886
ENSMUSG00000004665	0.46252358246731845	0.4080642721756219
ENSMUSG00000031833	1.088708356707512	-0.09390131936836767
ENSMUSG00000102694	-1.3782899488319227	-0.7987287286545476
ENSMUSG00000034235	0.5533304682416187	1.6389788107422874
ENSMUSG00000022151	0.30262896837933345	1.1270839037279183
ENSMUSG00000115946	-0.9485852224395626	-0.7126637823366438
ENSMUSG00000093910	-0.5594304901550724	-0.2799264148116757
ENSMUSG00000085360	0.9831566974896289	0.3291478703673647
ENSMUSG00000102371	-1.4985639638503034	-1.2406773953673613
ENSMUSG00000075395	-0.15455183449918586	-0.545470112900582
ENSMUSG00000032079	-0.19982309214142707	-0.6044569298901605
ENSMUSG00000022519	0.4827997593986388	0.9695364766173954
ENSMUSG00000086467	0.14137450508470553	-0.0160032062584119
ENSMUSG00000094116	-0.09806505406248334	-0.29290256568703077
ENSMUSG00000024805	-0.1103655506074514	0.39097019484432743
ENSMUSG00000102561	-1.2105242468178348	-0.8822361529513197
ENSMUSG00000044320	0.31156145794756884	-0.4600709250598655
ENSMUSG00000086386	-0.9412970133387366	-0.8274611732868067
ENSMUSG00000113645	1.3570155400708939	0.1099847980843948
ENSMUSG00000030611	0.9709673199803734	1.2051299026300408
ENSMUSG00000117616	-0.850473353618181	-0.7214337984715201
ENSMUSG00000037993	1.3906727467545688	1.2674968560997895
ENSMUSG00000107256	-0.9123079205490058	-0.7544922543189644
ENSMUSG00000096569	-0.761680793039688	-1.1543442794743495
ENSMUSG00000096911	-1.1484642969182592	-1.6332863693586954
ENSMUSG00000117277	-0.9879480914952793	-1.1025004902308673
ENSMUSG00000073052	-0.697550793757492	-0.29019754956300614
ENSMUSG00000090214	-0.5917110354742234	-0.6931746432728743
ENSMUSG00000031864	0.6613303389557994	0.7480462740137617
ENSMUSG00000029811	-0.839637987255406	-0.9879381159029514
ENSMUSG00000034683	-0.9798540660451959	-1.1181831277316412
ENSMUSG00000116933	0.5874941277221216	0.7191579793283689
ENSMUSG00000021814	0.8429430081191492	1.032060272754522
ENSMUSG00000078906	1.1378731984890111	0.36516625771429057
ENSMUSG00000016283	-1.2864885845166412	-1.009818076091185
ENSMUSG00000030804	1.5540056040418582	0.9204534363383368
ENSMUSG00000086655	0.36362966473957187	0.002134937176539289
ENSMUSG00000087328	-0.7858321880904959	-0.9853184269042037
ENSMUSG00000107419	-0.9835102757247477	-1.2170423692418357
ENSMUSG00000027465	1.161013965677338	1.1141846730105036
ENSMUSG00000079260	1.7792654716199683	1.4256939234316544
ENSMUSG00000032269	-0.987378015925834	-0.8259884043680192
ENSMUSG00000024642	1.3012111604180114	1.724805633414683
ENSMUSG00000039783	-0.08796156431566149	-0.2979619025409858
ENSMUSG00000082988	-0.30635483151462956	-0.26964701412677317
ENSMUSG00000060450	0.24844537269799205	-0.8405352658451363
ENSMUSG00000078591	-0.8925017077154281	0.06034017749397295
ENSMUSG00000106623	0.6364483504210855	0.03601972149566058
ENSMUSG00000117608	-0.862800293984201	-0.7071469091035261
ENSMUSG00000102776	1.064131343275385	0.5033056459468077
ENSMUSG00000001158	0.49905868139269205	1.1936086264611618
ENSMUSG00000000386	-0.7059149920971127	-0.6343143912713893
ENSMUSG00000114865	1.4685141302122935	-0.18605103120199087
ENSMUSG00000114204	-0.8709037904744525	-1.0608414822116554
ENSMUSG00000090263	0.1896399280901915	0.043620666944534696
ENSMUSG00000112845	-1.1177723114171827	-0.9265308322437648
ENSMUSG00000031271	-1.1918031634210422	-1.2401008985649358
ENSMUSG00000099422	1.6051262998750184	0.21274386042751714
ENSMUSG00000085275	-0.9628480445381542	0.10128304163904153
ENSMUSG00000032575	1.7830015700455126	1.8711276497929599
ENSMUSG00000033427	-0.18169442853910306	-1.0057006250754579
ENSMUSG00000000058	-0.8544080850106439	-0.4922043762300029
ENSMUSG00000040721	1.7331026104870537	0.6288636886949218
ENSMUSG00000112433	0.17898371363776058	-0.5966637865195377
ENSMUSG00000086220	0.5495414690356272	0.4528742607077126
ENSMUSG00000087628	-0.36191671332095643	-0.8670783712019771
ENSMUSG00000069390	-0.6730079985867161	-1.012884842705711
ENSMUSG00000020524	-0.6823761642159744	-1.210675334882754
ENSMUSG00000073759	-1.0763072994242655	-1.1739273594030524
ENSMUSG00000079477	1.420441097562082	1.691850560635986
ENSMUSG00000093866	-0.8829616466040451	-1.0279352690745653
ENSMUSG00000083752	-1.0250724900796877	-1.1700420840442614
ENSMUSG00000028558	-0.27720792046404374	-0.6791884277781721
ENSMUSG00000104500	-1.6088998594343313	-1.5821796183714516
ENSMUSG00000022474	1.5655865739904076	1.128735112535446
ENSMUSG00000035478	1.8459369238607897	1.6408149750258725
ENSMUSG00000058290	1.1154399897780443	0.9041405489271143
ENSMUSG00000085016	-0.028979974444912366	1.9798480581139501
ENSMUSG00000046589	-0.3556987093392749	-0.10794941351421775
ENSMUSG00000099814	-1.9771859142902601	-1.8466107058043175
ENSMUSG00000078235	0.3505384086178068	-0.07406172295926156
ENSMUSG00000021792	-0.2292718613816936	1.0748536906792652
ENSMUSG00000071531	0.1568304393127702	0.22194286636905847
ENSMUSG00000009013	2.468835353872958	1.542750805497394
ENSMUSG00000041879	0.666066852923243	1.034643417932072
ENSMUSG00000113649	-0.6575317444478828	-0.7768763818649481
ENSMUSG00000046961	-0.413694720294058	-0.0500842445386264
ENSMUSG00000032249	1.2333740891600227	0.7464219979398823
ENSMUSG00000062866	-0.6760595437528061	-0.015659264459364195
ENSMUSG00000060735	-0.6803290327791217	-0.4129513438006207
ENSMUSG00000043154	0.14438356664429292	1.0586643559107227
ENSMUSG00000033102	0.3619062191222012	1.1834128235380066
ENSMUSG00000048939	-0.9633298918151458	-0.9145461699230464
ENSMUSG00000040167	1.2319595576765792	1.3471362539881075
ENSMUSG00000032735	-0.7345058850661241	-0.4019599720118618
ENSMUSG00000110215	-0.10906247929478902	-0.41303488185493803
ENSMUSG00000112249	-0.8870997415240509	-0.5216880860229657
ENSMUSG00000048814	-0.012450610091103969	0.651819434222037
ENSMUSG00000061517	0.612325360075628	0.6797290885129731
ENSMUSG00000023868	-0.9221168068223019	-0.6309918425860498
ENSMUSG00000032446	0.3315332554927271	0.3880835082744726
ENSMUSG00000098097	-0.3603354049988626	-0.929238057540328
ENSMUSG00000039270	-0.32753260805433676	0.9986854833779044
ENSMUSG00000101225	2.1465771005088836	1.9888232045320071
ENSMUSG00000115787	-0.02843197151957895	-0.21350354405983907
ENSMUSG00000100185	-0.4633445489809666	-1.4138375409789266
ENSMUSG00000091985	1.1532604409730824	0.6182598896322805
ENSMUSG00000001767	0.9765364607644946	0.7027453772247634
ENSMUSG00000111551	-0.50647960630356	-0.4127436217671698
ENSMUSG00000047638	-0.6459493375222753	-0.891617435721226
ENSMUSG00000113300	0.29157756852448036	0.02222138496292944
ENSMUSG00000031217	-0.27928715655363956	0.737495557704084
ENSMUSG00000032091	-0.8139200380297844	-0.7976509217303557
ENSMUSG00000094076	0.04045120280582486	0.19367739480621124
ENSMUSG00000086957	-0.8537648814621537	-0.8680755472113774
ENSMUSG00000020484	2.3442097384086837	1.4688542993857854
ENSMUSG00000102346	-2.7660508180826056	-1.7756799249827389
ENSMUSG00000101013	1.5226531632039269	1.5496830797501138
ENSMUSG00000106909	-0.5534033086515222	-1.0002555583506951
ENSMUSG00000030691	0.4777921860539975	-0.5505066639205807
ENSMUSG00000101125	-1.7683915031128605	-1.894422679672331
ENSMUSG00000000378	0.3525317867230875	1.778730538011324
ENSMUSG00000027411	0.7280835133883519	1.4065046686101619
ENSMUSG00000109473	-1.0739420825024348	-1.1168644535578762
ENSMUSG00000079071	-0.9331327178569075	-1.123561518796291
ENSMUSG00000038546	0.9088920133678744	1.4465679481008138
ENSMUSG00000101542	-2.0700594810236903	-1.5190404632981949
ENSMUSG00000079626	-1.1379685844499643	-0.9976648387093237
ENSMUSG00000097044	-0.9469571080701339	-1.2323713238822727
ENSMUSG00000043274	-0.6481039366544982	-1.026031140314887
ENSMUSG00000112290	-0.8678449868882833	-0.5982170173939189
ENSMUSG00000038371	0.22925318380693127	1.5823115376456003
ENSMUSG00000103586	-0.911630056722701	-1.041163323720858
ENSMUSG00000055210	-0.5968801825798745	-0.09369190425295133
ENSMUSG00000115756	0.3264321972652132	-0.42084042556291185
ENSMUSG00000017167	0.6370580136417104	-0.2937947171942115
ENSMUSG00000104987	-0.23634641480826288	-0.49399884578903963
ENSMUSG00000087139	-1.134240139125644	-0.8020093630118117
ENSMUSG00000096320	-1.088143079822573	-1.3334687245236332
ENSMUSG00000085452	-0.8730408050982803	-1.3672949043442932
ENSMUSG00000018925	0.5970454726985429	-0.3244917284796629
ENSMUSG00000059610	-0.8465261913409148	-0.9073070001306167
ENSMUSG00000028389	0.705696862620189	-0.239626392313693
ENSMUSG00000097354	-0.6028132708121763	-0.5148271972340194
ENSMUSG00000030124	0.7355013103536104	0.32290487102476934
ENSMUSG00000090137	2.5074793026666278	1.8943266242436982
ENSMUSG00000026356	0.9067731655029103	1.7384176890627174
ENSMUSG00000057421	0.7389116473777165	1.076253416221191
ENSMUSG00000095935	-0.3615492037993138	-0.016716166648283196
ENSMUSG00000092225	0.8234392525333613	0.7204479038889978
ENSMUSG00000046668	1.3456416104818314	0.7790013868595631
ENSMUSG00000038930	1.787973988679073	1.3961393307577565
ENSMUSG00000090129	-0.8042201956023435	-0.9714312055572131
ENSMUSG00000097134	1.2519442329154955	0.8936893229323716
ENSMUSG00000108111	-0.2467674533504281	-0.5424159081727404
ENSMUSG00000000732	1.3314610024851485	1.0296752876899433
ENSMUSG00000105179	0.8238260284301078	-0.09291942772627701
ENSMUSG00000031389	0.886828763739074	1.3389516508544301
ENSMUSG00000055633	1.252602278893453	0.9017814297839433
ENSMUSG00000113380	0.8584564994115486	0.18068501467919837
ENSMUSG00000095362	0.7916622412518742	0.238871598784266
ENSMUSG00000117492	-0.7447291654307691	-1.3033895090243879
ENSMUSG00000022315	-0.9136967786705041	-1.231541425662535
ENSMUSG00000009654	-0.9242896629260062	-1.1634431719432992
ENSMUSG00000089679	0.2880396302620818	-0.4185439935351137
ENSMUSG00000087260	1.324072286121237	0.8939258237903428
ENSMUSG00000042498	-0.8706051741760487	0.048300004804733364
ENSMUSG00000110076	-0.3590188448774626	-0.5219045756201145
ENSMUSG00000085372	0.5048064701183068	-0.5902874027751939
ENSMUSG00000085330	-0.8897787946417617	-1.027699627723369
ENSMUSG00000017376	0.7556337443231622	0.9058300166862896
ENSMUSG00000006675	1.1561377601441998	0.9731842713918878
ENSMUSG00000059326	1.092447191447081	0.6769130719278448
ENSMUSG00000003505	-0.8961359795476899	-1.2126496700931497
ENSMUSG00000092049	-0.9624568594250026	-0.9643035577930555
ENSMUSG00000031963	-0.9124803365764307	0.239966404768428
ENSMUSG00000074570	-0.3004547762289905	-0.3147930197746008
ENSMUSG00000023802	-1.062709200906063	-1.629031255180042
ENSMUSG00000087190	-0.14359964770259112	0.952974227612597
ENSMUSG00000009551	-0.1981740446472567	0.22446804823897004
ENSMUSG00000021268	1.291045542881545	1.105590684685562
ENSMUSG00000112607	-0.22962422310759692	0.4203628703170872
ENSMUSG00000071770	-1.7093203776636754	-1.2768403475871009
ENSMUSG00000051050	-1.086761437776098	-0.9158435154013422
ENSMUSG00000024456	0.9391619109975687	1.283725856881259
ENSMUSG00000044860	0.257473667224866	0.887682337069127
ENSMUSG00000113553	-0.9682916887488644	-0.8592635401710974
ENSMUSG00000066867	-0.6446358632267023	0.683583242285232
ENSMUSG00000096344	-0.7778436955170474	-0.8385732519011799
ENSMUSG00000105589	-0.8220930088358982	-0.8913547333378211
ENSMUSG00000054733	-0.2028092611992794	-1.2806437463897504
ENSMUSG00000091873	-0.7622151209575768	-0.6658369982488104
ENSMUSG00000100917	-1.6025390774885562	-1.3031870690481298
ENSMUSG00000068921	1.2103379378225956	1.5513698416008543
ENSMUSG00000118113	-0.7278821541026756	-1.452924608135029
ENSMUSG00000054920	-0.013002387579198903	1.0555503732612987
ENSMUSG00000109096	-0.31121072632003294	-0.5006181191323216
ENSMUSG00000039057	-0.853481543343826	-0.19928290396733195
ENSMUSG00000081881	-1.0009413571195769	-1.565463073459849
ENSMUSG00000056481	-0.30979609682141446	-0.4126031838181346
ENSMUSG00000109056	-1.2126053913342754	-1.0406423950286905
ENSMUSG00000023908	0.9239107442986585	1.008284648546881
ENSMUSG00000024807	2.170931991346082	1.6064515176807346
ENSMUSG00000091011	-1.1805645146562869	-0.8774625440161826
ENSMUSG00000026826	0.5535988063750668	1.3060133160425165
ENSMUSG00000035953	2.7124319521244775	1.7644544173173289
ENSMUSG00000096169	-0.7197219240125	-0.8786993199444486
ENSMUSG00000014361	-0.14915871257146546	1.040625039895577
ENSMUSG00000023439	1.399488702865835	0.1150262996954929
ENSMUSG00000038368	-0.011536373636242696	1.1463307596522192
ENSMUSG00000059518	0.9507526201056752	1.0308880742201334
ENSMUSG00000004661	0.800483066092897	1.147623065013027
ENSMUSG00000095900	-2.8101682147911937	-1.5731940257602923
ENSMUSG00000102232	-1.6195498367817645	-0.7059416604621633
ENSMUSG00000020814	0.32037365974872595	0.4760125897766256
ENSMUSG00000062314	-1.0041328215789225	-1.185221042532802
ENSMUSG00000024617	-0.38628320687614487	-0.6484306240692739
ENSMUSG00000021639	0.8542179015396861	1.0135779356410537
ENSMUSG00000085199	0.14314340841727408	-0.19290663482870757
ENSMUSG00000025262	-0.014858274912459024	1.4116904633489118
ENSMUSG00000097108	-0.18052899909203307	-0.09003992628157968
ENSMUSG00000102111	-1.8324813104412347	-1.3033944716747023
ENSMUSG00000070291	1.056922259284607	0.8691210784359016
ENSMUSG00000113265	-0.5346435751873996	-0.4198330204577351
ENSMUSG00000030525	0.05637178606559326	0.959303712580673
ENSMUSG00000102099	-1.0150259765504643	-0.9609381219423563
ENSMUSG00000028709	0.6540492969596133	0.6668436559915373
ENSMUSG00000073794	-0.1764243761063022	-0.6982873064251186
ENSMUSG00000087187	0.08605839836445538	-0.5647305421983235
ENSMUSG00000042940	-1.1396130931190176	-0.8057735512896539
ENSMUSG00000024068	0.6250771299084434	1.2869597164556454
ENSMUSG00000108832	1.4566736276035763	0.7484730830730865
ENSMUSG00000117220	0.8044080936550065	-0.11621193445113054
ENSMUSG00000041035	0.497187227614289	0.7651957686272515
ENSMUSG00000079710	1.8558950751613985	1.6447834933392285
ENSMUSG00000075273	1.5475068478996474	0.8582769277543505
ENSMUSG00000073600	0.8550761934115084	0.3715431995853694
ENSMUSG00000096862	-1.5505978874309951	-0.9690467050102777
ENSMUSG00000044006	0.699189454024456	0.7336000893174814
ENSMUSG00000094025	-0.7742565979155934	-1.1747632772077168
ENSMUSG00000108511	1.8478431714104613	0.9594943934422306
ENSMUSG00000037905	0.9523574529562355	1.1570762050459937
ENSMUSG00000057021	-0.7897026669526407	-0.7703546765175321
ENSMUSG00000112229	1.9066926716804828	0.9709458660819114
ENSMUSG00000061184	-0.9581625653083583	-0.8805651872417323
ENSMUSG00000068167	-0.8493203916838103	-1.0396470593223925
ENSMUSG00000009030	0.9185031089566313	1.452412230376058
ENSMUSG00000101660	-0.3050174268469247	-0.962709366384391
ENSMUSG00000041552	-1.1570208159585893	0.03812293812063248
ENSMUSG00000070564	0.13711936908303038	-0.04106235472855316
ENSMUSG00000090935	0.5601259358285698	0.8247584830935174
ENSMUSG00000086484	-0.053743371143624805	-0.4459693721088453
ENSMUSG00000039865	0.3489149904045468	-0.07463293157285793
ENSMUSG00000025610	-0.7422286481068318	-1.3501676027722076
ENSMUSG00000112349	-0.5987513607318837	-0.7960918122480122
ENSMUSG00000108978	-0.8374123969424475	-0.9305603271246095
ENSMUSG00000093768	-0.6029560198142869	-0.6018914648106424
ENSMUSG00000025333	-1.005756094665417	0.3232227798798487
ENSMUSG00000096001	-0.1686184147415804	0.24435825075467185
ENSMUSG00000113013	-1.1566281019130413	-1.1261522471060739
ENSMUSG00000101270	-1.5263084727686642	-1.2822830448495741
ENSMUSG00000022177	0.9854865983595144	1.5267535350187809
ENSMUSG00000079235	-0.5138465550304319	0.34272344307124486
ENSMUSG00000019846	-0.7349688004021664	-0.07245774288940018
ENSMUSG00000025783	-0.5355795256040058	-0.6408407241833628
ENSMUSG00000046593	-0.24302356679597412	-0.6359026351855063
ENSMUSG00000057147	-0.08859759130122277	1.5403187600823462
ENSMUSG00000041608	-0.777203336097328	-0.2889568311603424
ENSMUSG00000099442	-2.270896641869704	-2.0988758594532713
ENSMUSG00000027646	0.8483395230054929	1.2800528211062365
ENSMUSG00000042436	1.3281064702051153	0.08320255682742776
ENSMUSG00000083193	0.8546961206179473	0.0803854656603187
ENSMUSG00000069303	2.0474541356295886	2.3785952893307
ENSMUSG00000002733	0.736945185044989	1.3543425196230046
ENSMUSG00000046959	0.3106518295994578	-0.5292241635713233
ENSMUSG00000094759	-1.6026867631488373	-1.1861666574553835
ENSMUSG00000114891	0.6763011331074327	-0.03532192369971286
ENSMUSG00000073062	-0.5675433986270781	-0.30829882774506856
ENSMUSG00000100400	-0.5164558950553592	-0.6890423840288196
ENSMUSG00000085380	-0.9629991786004887	-1.0631758879025541
ENSMUSG00000033249	0.15725809855390763	0.3143983643964757
ENSMUSG00000105960	0.8535798444931204	-0.4559974214258529
ENSMUSG00000028950	0.3831896042663785	0.9123171150271115
ENSMUSG00000108480	-0.31297096381760486	-0.02494504302095897
ENSMUSG00000029213	0.6281542805324788	1.308221749515167
ENSMUSG00000035133	1.0913613297438087	1.6319190080168897
ENSMUSG00000022663	0.335367822812515	1.2878547984395077
ENSMUSG00000112230	-0.9578392753515597	-0.9159612571208643
ENSMUSG00000023279	-0.7994276956441618	-0.8883756785379223
ENSMUSG00000039195	1.0493691331510497	0.3219800649843805
ENSMUSG00000090247	1.2418023044715885	0.9685750071859327
ENSMUSG00000035201	-0.3520128383035268	-0.04881705777530939
ENSMUSG00000102977	-2.556755311159488	-1.6653416497752347
ENSMUSG00000115494	-1.0299115657530924	-1.3130177841184372
ENSMUSG00000071723	0.21305674269372385	0.832731999315916
ENSMUSG00000023191	0.10186532793427444	0.8772799578987054
ENSMUSG00000018750	0.9126858341065841	0.595436937356112
ENSMUSG00000113290	-0.911231381195387	-0.8848409515445883
ENSMUSG00000112701	-0.24446783956921772	-0.17392825881106544
ENSMUSG00000032212	1.1231659964718899	1.8342442257771916
ENSMUSG00000110851	-1.0550597046419283	-0.7034538613571683
